num__produksi_ton,num__solar_liter,num__listrik_kWh
0.17085748550869478,0.5518825970945745,0.33439005311046155
-1.3763741754947032,-0.9610139341832197,-1.1170488698587837
-0.4036777933240056,-0.17832789801363771,-0.3003005475729754
0.1801319208474915,0.18455380966498666,0.1898801926798139
-0.41854887067759344,-0.06240735250518826,-0.5425501255712463
0.65856486108335,1.2305069670916098,1.2902136769731154
-0.047891265240855484,-0.7665283130744145,-0.009057598089670221
0.0,-0.03957900978357545,0.44373996459302567
1.2196681990805516,1.097687518529499,2.1789287331713942
1.0303417949230462,1.4472279869552327,1.9944830993453826
-0.1866879872076754,0.6882597094574563,0.0
-1.0891864881071358,-0.6209605692262081,-0.9573881180781424
-0.3649810113931641,0.0,-0.5842974185845444
0.0,-1.3381262970649275,-1.676149697393882
-0.6632020787527484,0.0,-0.4607023755609535
0.9977213671796922,0.8771123628817077,1.7808061262299806
-0.510013991605037,-0.1937444411503113,-0.1170900407591914
-1.7822106735958425,-1.6064334420397273,-1.643460002470254
0.39248450929442336,0.2251704713904536,0.2508954670838651
1.0157905256845892,1.3256744737622295,0.4122030548808102
1.706416150309814,2.7250222353987548,1.6115937255547779
-0.7014191485108935,-0.08938630299436703,0.0
0.3523485908454927,-0.2574859175807886,0.8538844744534563
-1.381171297221667,-1.0333530981322265,-1.3690971221540615
0.029982010793523885,-0.7250222353987548,0.0
-0.8226264241455127,-0.942929143195968,-1.320433117872288
0.36274235458724763,-0.3760747109398162,0.26242331919799083
0.8392564461323206,1.7608953453898606,0.9000782247107745
1.5853687787327604,1.1122146457159798,0.8014327473341842
-0.11601039376374175,0.5560332048621405,-0.01226892832146239
0.5842094743154107,-0.38230062259116515,0.5139775206883774
-0.8165500699580251,-0.9091313370886451,-0.9536827370414591
0.0,-0.3227097539282538,-0.2947836469183581
0.35650609634219466,-0.7733471686925586,-0.04668780106220923
-0.2815110933439936,-0.40779721316335604,-0.5295401210424472
0.0,0.906463089238067,0.3875005146362551
0.5106536078352988,-0.062110880521790694,0.06488533904236486
-0.5024985008994604,-0.1812926178476134,-0.494050804891103
-0.23897661403158105,0.6254076489771716,-0.2541067973156573
-0.15950429742154706,-0.398903053661429,-0.7418996253448062
-0.25432740355786526,-0.5195671509042395,0.18436329202519658
-0.45564661203278034,-0.43299733175214944,-0.767754950800774
0.18636817909254447,-0.463533946042099,-0.9665280579686277
1.8914251449130521,1.9719833975689298,1.9481246654864341
0.5191285228862682,0.5438778535428402,0.936637984272716
0.1927643413951629,-0.6215535131930032,-0.14171023920293138
0.09826104337397562,0.15105247554106138,-0.2875375684466219
0.4884269438336998,0.4914023124814705,0.0249495656470007
0.6249850089946032,0.8290839015713015,-0.1705298694882457
0.7904857085748551,1.0241624666469018,0.9355675408621187
-0.3202078752748351,0.12081233323450934,-0.04108855860677673
0.23130121926843894,0.6239252890601839,0.5360451233068467
0.6017989206476114,0.002520011858879336,0.8295113014121619
0.3101339196482111,0.5438778535428402,0.5115896084647371
0.0,-0.36777349540468424,-1.0350364362468607
-0.6046771936837897,-0.5957604506374148,0.13553460414179258
-0.08658804717169698,-0.2841683960865698,-0.10317427642142533
-1.7385568658804718,-1.3342721612807589,-1.5576598460208324
-0.03349990005996402,0.4685739697598577,-0.754744946271975
-1.189926044373376,-1.2100504002371777,0.0
-0.2196282230661603,0.6037651941891491,0.17464695952900489
-0.20507695382770338,0.027720130447672697,-0.14739182345917906
0.6499300419748151,0.9879928846723984,-0.02256165342336037
0.8510893463921647,0.4027571894455974,0.23697970274609906
-0.5306416150309814,0.0,-0.2512248342871259
-0.3494703178093144,0.35710050400237175,-0.12293630861706946
0.603397961223266,0.31559442632671214,1.2214582732924368
0.009834099540275835,0.47568929736139937,-0.1282061838692412
0.015270837497501499,0.3597687518529499,-0.35810449174523445
-0.5503098141115331,-0.5370589979246961,-0.14879163407303717
0.06691984809114532,-0.0007411799584939224,0.32903783605747455
0.46140315810513693,0.2328787429587904,0.7054222075836799
1.6458125124925045,1.9636821820337977,1.0598213182922311
0.0,2.56581678031426,1.1219070361068797
-1.0185088946632022,-0.8041802549659057,-0.7383589279097534
1.7009794123525885,2.1569819152090126,1.4962328626127053
-0.19740155906456125,-0.5136377112362882,-0.2661287002346741
-1.484309414351389,-1.2405870145271272,-1.2288690353658034
-0.8688386967819308,-0.6595019270678921,0.0
0.21243254047571458,0.08345686332641565,-0.006257976861953971
1.164981011393164,1.3562110880521792,1.3031413397010994
0.9041774935038976,0.9790987251704714,1.7642554242661288
-0.8149510293823706,0.0,-0.6411956029478365
0.3992004797121727,0.9278090720426919,0.411214953271028
-0.0016789926044373377,-0.09531574266231842,-0.5672526658158014
0.26903857685388766,0.0,0.08818806867306188
-0.4969018588846692,0.11428994959976282,-0.3218740993865536
0.30245852488506897,0.26371182923213754,0.7926221746469595
0.17949230461722968,0.8771123628817077,-0.41895508254765534
1.2171097341595043,1.082567447376223,0.7869405903907118
0.0,0.001630595908686629,-0.08234180081518383
1.8255446731960823,2.8000296471983397,0.22009963357898638
0.6643214071557065,1.2838719241031722,-0.09938655358392688
-0.38880671597041777,-1.020604802846131,-0.5066491004158261
1.0261842894263442,-0.25303883782982506,1.37288484499156
0.4513292024785129,0.8874888823006226,0.7418996253448062
-0.20123925644613233,-0.46056922620812335,-0.6169047717073572
-1.8015590645612631,-1.463533946042099,-1.7621968792457492
-1.3869278432940235,-1.0466943373851172,-0.9884309769854667
-0.36194283429942037,-0.046397865401719536,-0.1745646177281897
0.26024385368778735,-0.37459235102282834,0.388817983449298
-0.6424145512692384,-0.38200415060776755,-0.7298777224257894
0.4113531880871477,0.08997924696116218,-0.281279591584668
0.8069558265040976,1.330121553513193,1.072337272016139
0.7719368378972616,1.6618737029350725,0.19696158754991971
0.5882070757545472,0.07900978357545212,-0.10020997159207871
0.34003597841295224,0.8195967981025793,0.11791345876734324
-0.09698181091345193,0.4377408834865105,-0.35291695829387787
0.3283629822106736,0.11903350133412392,-0.18452797562682696
-0.9320007995202878,-0.9426326712125704,-0.6485240232203878
-0.18333000199880073,-0.259264749481174,-0.35563423772077896
0.31253248051169297,0.6938926771420101,-0.044629256041829636
-0.03573855686588047,-0.20382448858582863,-0.4252130594096093
1.1408354987007796,1.0345389860658167,1.0252377619498538
0.0,-0.3244885858286392,-0.10943225328337931
0.18396961822906258,0.7591165134894753,-0.9716332496191692
1.0845492704377373,1.6932997331752149,1.0505990366009306
0.8917049770137917,0.0638897124221761,0.8915146774259953
0.015750549670197882,-0.5753038837829825,0.0
-0.0881870877473516,0.0,0.26135287578739347
0.05716570057965221,-0.01764008301215535,-0.17744658075672115
0.2904657205676594,-0.23169285502520012,0.584956152991066
-0.42174695182890265,0.16973021049510822,0.1705298694882457
0.6676793923645813,1.83293803735547,0.24068508378278233
1.8432940235858486,1.711680996145864,0.0
0.5846891864881071,0.8596205158612511,0.4922392852731689
0.37249650209874074,-0.20738215238659946,0.6812137181440158
0.03941635018988607,-0.3550252001185888,0.23162748569311212
-0.7220467719368379,-0.5847909872517048,-0.19737329655399563
0.9609434339396362,0.6535724873999407,0.05483963934291243
0.8693184089546272,1.5705603320486214,0.0
0.3865680591645013,-0.5373554699080937,0.9262629173700029
-0.28199080551669,0.0,-0.24052040018115195
-0.5806915850489707,-0.49110584049807293,-0.5704639960475936
0.5928442934239456,0.9571597983990513,0.16830664086623576
0.06116330201878872,0.23732582270975394,-0.3161925151303059
-0.18924645212872276,-0.48636228876371185,0.0
0.230981411153308,0.30284613104061664,0.7493103874181728
0.5568658804717169,0.757930625555885,0.13891061797521512
-1.2235058964621228,-1.0508449451526831,-0.8038206595578246
0.34387367579452327,-0.07812036762525941,0.0305488081024332
-0.811273236058365,-0.433293803735547,-0.6265387624027338
0.01111333200079952,0.848058108508746,0.36683272263164396
0.2111533080151909,0.9595315742662318,0.2648112314216312
0.013831700979412352,0.059146160687815,0.4567499691218247
1.5369178492904259,-0.213904536021346,1.6807608382395323
-0.36753947631421147,0.09798399051289654,0.0
0.30741555066959825,0.0,0.3830540573922352
-0.04629222466520088,-0.08671805514378891,-0.20692494544855697
-0.13855686588047172,0.0,0.0
0.36178293024185487,1.4116513489475244,0.005516900654617317
0.12320607635418748,0.11458642158316039,0.29165465848738115
0.4492504497301619,-0.48784464868069966,0.20634855284285067
0.2912652408554867,0.08345686332641565,0.41574375231586314
-0.796721966819908,-0.11992291728431663,-1.0113219976120877
-0.1814111533080152,-0.5423954936258524,-0.45996129935361685
-0.47867279632220666,-0.009338867477023421,-0.15809625756515294
0.049650209874075556,0.6918173732582271,0.7619086829428959
0.29766140315810513,0.312926178476134,0.3461649306270328
0.25368778732760344,0.08138155944263267,-0.1323232739100004
-0.4679592244653208,-0.7416246664690187,-0.660216558936144
-0.41231261243254047,-0.30462496294100205,-0.7159619580880234
-0.40463721766939836,-0.3158908983101097,0.0
-0.08307015790525685,-0.41076193299733177,0.17909341677302482
-0.5498301019388367,-0.5939816187370294,0.13816954176787846
-0.0015190885468718768,-0.006374147643047732,0.5121660010704434
1.798041175294823,2.1792173139638304,1.7623615628473794
-1.5126124325404757,-1.439519715386896,-1.4935155831858042
-0.13887667399560263,0.17032315446190335,0.8740582156531763
-0.9751748950629622,-0.9927364364067596,-1.0096751615957842
0.9102538476913852,0.6446783278980136,0.8995841739058833
-0.26648011193284027,-0.5684850281648384,-0.29083124047922926
-0.18684789126524085,-0.0724873999407056,-0.2670344600436412
0.38033180091944835,1.0846427512600059,1.0111573140104575
-1.0394563262042775,-0.6384524162466647,-0.6992465725225411
0.0,1.021197746812926,1.9876487298777223
0.05604637217669398,0.0,-0.13355840092222818
-0.06308215070957425,0.7591165134894753,-0.5288813866359258
-0.5456725964421347,0.5429884375926475,-0.41352052369385317
-0.9761343194083549,-1.1006522383634747,-1.0519988472147885
0.37745352788327,0.29039430773791874,0.6938120136687389
0.20059964021587048,0.6686925585532167,0.26901066326320555
0.1259244453328003,0.21242217610435815,0.29239573469471775
0.7158105136917849,-0.07782389564186185,0.7651200131746881
-0.18492904257445533,-0.8261191817373258,-0.16122524599612995
0.0,0.09442632671212571,0.6312322450491993
-0.5821307215670598,-0.47450340942780905,-0.8249001605665116
0.75578652808315,1.033649570115624,1.7885462555066078
1.2969018588846692,1.0994663504298843,0.0
0.2180291824905057,0.3327898013637711,0.703693029766561
0.17373575854487308,0.3742958790394308,-0.4458808514142204
0.3168498900659604,-0.15668544322561517,0.8934085388447446
0.4015990405756546,0.9206937444411503,-0.07246078471736177
0.7306815910453728,0.48636228876371185,0.8196302853143398
-0.09202478512892265,-0.25541061369700563,0.6119642636584463
-0.9323206076354188,-0.5628520604802846,-0.9709745152126477
-0.005196881870877474,-0.15431366735843463,-0.13059409609288156
0.7772136717969218,1.4919952564482657,1.0165918728642596
-0.25240855486707975,-0.2011562407352505,-0.031042858907324302
-0.8752348590845492,-0.5118588793359028,-1.199143645271522
-0.6636817909254448,-0.34375926474948115,-1.0072049075713285
0.0,0.8780017788319003,0.05566305735106427
-1.423865680591645,-1.2396975985769345,-1.1647247725307752
-0.2354587247651409,-0.7199822116809962,-0.44291654658487384
0.39824105536677995,-0.17595612214645717,0.33381366050475525
0.28295022986208274,0.377557070856804,0.3164395405327515
-1.7697381571057365,-1.3262674177290246,-1.541356169459426
-0.35666600039976015,-0.7769048324933294,-0.36444481040800364
0.6216270237857285,0.45879039430773794,0.4297418584544444
0.22314611233260043,0.47124221761043583,0.6978467619086829
1.5278033180091946,0.923658464275126,1.2020256083000536
-1.3407155706576055,-1.250963533946042,-1.1232245049199225
-0.416310213871677,-0.038393121849985175,0.012351270122277574
-0.08498900659604237,0.23969759857693448,-0.19893779076948412
0.016390165900459726,0.14156537207233916,0.16624809584585615
-0.06228263042174695,-0.9885858286391936,-0.036889126765202354
1.8882270637617429,2.8943077379187665,2.0408415332043313
0.22362582450529683,0.4315149718351616,0.14401580962575652
0.7158105136917849,0.7247257634153572,1.0085223763843716
0.5093743753747751,-0.28891194782093094,-0.2877022520482523
-0.38400959424345393,-0.5578120367625259,-0.42554242661287
0.7832900259844093,0.6894455973910465,0.9429783029354852
-1.399560263841695,-1.050252001185888,-1.120671909094652
0.967819308414951,-0.15965016305959087,0.3762196879245749
-0.04549270437737358,-0.5560332048621405,0.387006463831364
0.09042574455326804,0.06804032018974207,0.4921569434723537
0.7951229262442534,0.781944856211088,-0.07781300177034872
-0.36610033979612233,-0.6384524162466647,0.0
0.17837297621427145,-0.2610435813815594,0.2905842150767837
-0.4436538077153708,0.006670619626445301,-0.5159537239079419
-0.3873675794523286,0.0,-0.35868088435094075
-0.1809314411353188,-0.27408834865105247,0.6155049610934992
-0.39056566060363784,0.03276015416543137,-0.6056239449956771
-1.221587047771337,-1.1228876371182923,-0.8407097863230268
0.5640615630621627,0.43388674770234215,0.18057556918769813
0.2835898460923446,-0.12318410910168989,-0.011116143110049817
0.47627423545872477,1.1667654906611324,0.47033636625633
-1.527643413951629,-1.2106433442039728,-1.472271398575487
1.2275034979012593,0.5684850281648384,1.4269010663263206
-0.3697781331201279,0.030388378298250817,0.0
-0.43262042774335396,-1.104506374147643,-0.5846267857878051
0.35858484909054567,-0.9040913133708864,0.0
0.5116130321806915,0.0,0.8391452921075384
-0.5077753347991205,-0.16587607471093982,0.0
-0.4086348191085349,-0.4282537800177883,-0.4770060521223599
-0.6048370977413552,-0.1744737622294693,-0.6467125036024538
0.48522886268239057,0.27142010080047435,0.03944172259047305
0.38464921047371575,0.17714201008004743,0.12565358804397053
0.059244453328003197,0.7353987548176697,0.6684507390176623
0.33555866480111934,-0.6689890305366143,-0.21680596154637902
-0.37089746152308617,-0.0037058997924696115,-0.24653135164066037
0.41231261243254047,0.5806403794841387,0.07163736670920993
-0.36482110733559864,-0.21538689593833382,-0.29568940672732513
0.8194283429942035,-0.4715386895938334,0.12540656264152497
0.36434139516290226,0.4943670323154462,0.294289596113467
-0.11329202478512893,-0.07871331159205455,0.5304458808514142
0.10881471117329602,-0.13711829232137562,0.0
-0.7330801519088547,-0.4925882004150608,-0.8240767425583597
-1.0273036178293025,-0.7276904832493329,-0.48137016756556467
-0.9140915450729562,-0.3265638897124222,-0.5339865782864671
-0.3218069158504897,0.5717462199822116,-0.18963316727736837
0.5002598440935438,0.400978357545212,1.0511754292066366
0.7241255246851889,0.3903053661428995,0.6952118242825971
0.02486508095142914,-0.22309516750667063,0.07097863230268846
0.34003597841295224,-0.9112066409724281,0.2256165342336037
-0.20427743353987607,-0.09946635042988437,-0.304582321215365
-0.7657005796522087,-0.6861844055736733,-0.616822429906542
0.33347991205276833,-0.1812926178476134,0.6943060644736301
-0.1483110133919648,0.4567150904239549,0.7441228539668162
1.3858085148910653,0.6915209012748296,1.7347770595742928
-0.14607235658604836,-0.027720130447672697,0.0
0.0,1.744885858286392,1.2898019679690396
0.17837297621427145,0.4750963533946042,0.5285520194326649
1.4636817909254447,1.0621108805217907,1.2381736588579193
-0.4182290625624625,-0.5575155647791283,-0.2256165342336037
0.5245652608434939,0.4673880818262674,-0.4795586479476306
0.08035178892664402,0.0,0.2866318086376549
0.0,0.23525051882597095,-0.3226975173947054
0.9735758544873077,0.6683960865698192,1.0863353781547203
0.6085148910653608,-0.20916098428698487,0.9807731895096545
-0.13679792124725165,0.13385710050400237,-0.7568034912923546
0.3078952628422946,0.889267714201008,0.1140433941290296
